     35.62      10.72       0.00       5.96       0.00       1.43       0.29       0.04       4.66       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.62      10.72       0.00       5.96       0.00       1.43       0.29       0.04       4.66       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.63      10.73       0.00       5.96       0.00       1.43       0.29       0.04       4.66       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.64      10.73       0.00       5.96       0.00       1.43       0.29       0.04       4.66       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.67      10.75       0.00       5.98       0.00       1.44       0.29       0.04       4.67       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.67      10.75       0.00       5.98       0.00       1.44       0.29       0.04       4.67       2.74       0.70       1.61       0.00       0.00       0.00       0.00      16.44       0.15
     35.68      10.75       0.00       5.98       0.00       1.44       0.29       0.04       4.67       2.74       0.70       1.62       0.00       0.00       0.00       0.00      16.44       0.15
     35.69      10.75       0.00       5.98       0.00       1.44       0.29       0.04       4.67       2.74       0.70       1.62       0.00       0.00       0.00       0.00      16.44       0.15
     35.84      10.81       0.00       5.99       0.00       1.44       0.29       0.04       4.69       2.76       0.71       1.63       0.00       0.00       0.00       0.00      16.52       0.15
     35.87      10.82       0.00       6.01       0.00       1.45       0.29       0.04       4.69       2.77       0.71       1.63       0.00       0.00       0.00       0.00      16.52       0.15
     35.88      10.82       0.00       6.01       0.00       1.45       0.29       0.04       4.69       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.88      10.83       0.00       6.01       0.00       1.45       0.29       0.04       4.69       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.92      10.84       0.00       6.03       0.00       1.45       0.29       0.04       4.69       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.92      10.84       0.00       6.03       0.00       1.45       0.29       0.04       4.69       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.93      10.85       0.00       6.03       0.00       1.46       0.29       0.04       4.70       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.93      10.85       0.00       6.03       0.00       1.46       0.29       0.04       4.70       2.77       0.71       1.64       0.00       0.00       0.00       0.00      16.52       0.15
     35.97      10.87       0.00       6.04       0.00       1.46       0.29       0.04       4.70       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     35.98      10.87       0.00       6.04       0.00       1.46       0.29       0.04       4.70       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     35.99      10.88       0.00       6.04       0.00       1.47       0.29       0.04       4.70       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     36.00      10.88       0.00       6.04       0.00       1.47       0.29       0.04       4.70       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     36.03      10.89       0.00       6.06       0.00       1.47       0.29       0.04       4.71       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     36.03      10.89       0.00       6.06       0.00       1.47       0.29       0.04       4.71       2.78       0.71       1.65       0.00       0.00       0.00       0.00      16.52       0.15
     36.04      10.90       0.00       6.06       0.00       1.48       0.29       0.04       4.71       2.78       0.71       1.66       0.00       0.00       0.00       0.00      16.52       0.15
     36.05      10.90       0.00       6.06       0.00       1.48       0.29       0.04       4.71       2.78       0.71       1.66       0.00       0.00       0.00       0.00      16.52       0.15
     36.20      10.95       0.00       6.08       0.00       1.48       0.29       0.04       4.73       2.79       0.71       1.67       0.00       0.00       0.00       0.00      16.59       0.16
     36.22      10.96       0.00       6.10       0.00       1.48       0.29       0.04       4.73       2.80       0.71       1.67       0.00       0.00       0.00       0.00      16.59       0.16
     36.23      10.96       0.00       6.10       0.00       1.48       0.29       0.04       4.73       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.23      10.96       0.00       6.10       0.00       1.48       0.29       0.04       4.73       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.27      10.98       0.00       6.11       0.00       1.49       0.29       0.04       4.73       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.27      10.98       0.00       6.11       0.00       1.49       0.29       0.04       4.73       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.28      10.98       0.00       6.11       0.00       1.49       0.29       0.04       4.74       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.29      10.99       0.00       6.11       0.00       1.49       0.29       0.04       4.74       2.80       0.72       1.68       0.00       0.00       0.00       0.00      16.59       0.16
     36.33      11.01       0.00       6.13       0.00       1.49       0.29       0.04       4.74       2.81       0.72       1.69       0.00       0.00       0.00       0.00      16.59       0.16
     36.34      11.01       0.00       6.13       0.00       1.50       0.29       0.04       4.74       2.81       0.72       1.69       0.00       0.00       0.00       0.00      16.59       0.16
     36.34      11.01       0.00       6.13       0.00       1.50       0.29       0.04       4.75       2.81       0.72       1.69       0.00       0.00       0.00       0.00      16.59       0.16
     36.35      11.02       0.00       6.13       0.00       1.50       0.29       0.04       4.75       2.81       0.72       1.69       0.00       0.00       0.00       0.00      16.59       0.16
     36.38      11.03       0.00       6.15       0.00       1.50       0.29       0.04       4.75       2.81       0.72       1.69       0.00       0.00       0.00       0.00      16.59       0.16
     36.39      11.03       0.00       6.15       0.00       1.51       0.29       0.04       4.75       2.81       0.72       1.70       0.00       0.00       0.00       0.00      16.59       0.16
     36.40      11.04       0.00       6.15       0.00       1.51       0.29       0.04       4.75       2.81       0.72       1.70       0.00       0.00       0.00       0.00      16.59       0.16
     36.40      11.04       0.00       6.15       0.00       1.51       0.29       0.04       4.75       2.81       0.72       1.70       0.00       0.00       0.00       0.00      16.59       0.16
     36.55      11.09       0.00       6.17       0.00       1.51       0.29       0.04       4.77       2.82       0.72       1.71       0.00       0.00       0.00       0.00      16.67       0.16
     36.58      11.10       0.00       6.18       0.00       1.51       0.29       0.04       4.77       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.58      11.10       0.00       6.18       0.00       1.52       0.29       0.04       4.77       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.59      11.10       0.00       6.18       0.00       1.52       0.29       0.04       4.77       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.62      11.12       0.00       6.20       0.00       1.52       0.29       0.04       4.78       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.63      11.12       0.00       6.20       0.00       1.52       0.29       0.04       4.78       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.64      11.12       0.00       6.20       0.00       1.53       0.29       0.04       4.78       2.83       0.72       1.72       0.00       0.00       0.00       0.00      16.67       0.16
     36.64      11.13       0.00       6.20       0.00       1.53       0.29       0.04       4.78       2.83       0.72       1.73       0.00       0.00       0.00       0.00      16.67       0.16
     36.68      11.15       0.00       6.22       0.00       1.53       0.29       0.04       4.79       2.84       0.73       1.73       0.00       0.00       0.00       0.00      16.67       0.16
     36.69      11.15       0.00       6.22       0.00       1.53       0.29       0.04       4.79       2.84       0.73       1.73       0.00       0.00       0.00       0.00      16.67       0.16
     36.70      11.15       0.00       6.22       0.00       1.53       0.29       0.04       4.79       2.84       0.73       1.73       0.00       0.00       0.00       0.00      16.67       0.16
     36.70      11.16       0.00       6.22       0.00       1.54       0.29       0.04       4.79       2.84       0.73       1.73       0.00       0.00       0.00       0.00      16.67       0.16
     36.74      11.17       0.00       6.24       0.00       1.54       0.29       0.04       4.79       2.85       0.73       1.74       0.00       0.00       0.00       0.00      16.67       0.16
     36.74      11.17       0.00       6.24       0.00       1.54       0.29       0.04       4.79       2.85       0.73       1.74       0.00       0.00       0.00       0.00      16.67       0.16
     36.75      11.18       0.00       6.24       0.00       1.54       0.29       0.04       4.79       2.85       0.73       1.74       0.00       0.00       0.00       0.00      16.67       0.16
     36.75      11.18       0.00       6.24       0.00       1.54       0.29       0.04       4.79       2.85       0.73       1.74       0.00       0.00       0.00       0.00      16.67       0.16
     36.91      11.24       0.00       6.25       0.00       1.54       0.30       0.04       4.81       2.87       0.73       1.76       0.00       0.00       0.00       0.00      16.75       0.16
     36.94      11.25       0.00       6.27       0.00       1.55       0.30       0.04       4.81       2.87       0.73       1.76       0.00       0.00       0.00       0.00      16.75       0.16
     36.95      11.25       0.00       6.27       0.00       1.55       0.30       0.04       4.81       2.87       0.73       1.76       0.00       0.00       0.00       0.00      16.75       0.16
     36.95      11.25       0.00       6.27       0.00       1.55       0.30       0.04       4.81       2.87       0.73       1.76       0.00       0.00       0.00       0.00      16.75       0.16
     36.99      11.27       0.00       6.29       0.00       1.55       0.30       0.04       4.82       2.88       0.73       1.76       0.00       0.00       0.00       0.00      16.75       0.16
     36.99      11.27       0.00       6.29       0.00       1.56       0.30       0.04       4.82       2.88       0.73       1.77       0.00       0.00       0.00       0.00      16.75       0.16
     37.00      11.28       0.00       6.29       0.00       1.56       0.30       0.04       4.82       2.88       0.73       1.77       0.00       0.00       0.00       0.00      16.75       0.16
     37.01      11.28       0.00       6.29       0.00       1.56       0.30       0.04       4.82       2.88       0.73       1.77       0.00       0.00       0.00       0.00      16.75       0.16
     37.05      11.30       0.00       6.30       0.00       1.56       0.30       0.04       4.83       2.88       0.73       1.77       0.00       0.00       0.00       0.00      16.75       0.16
     37.05      11.30       0.00       6.30       0.00       1.57       0.30       0.04       4.83       2.88       0.73       1.77       0.00       0.00       0.00       0.00      16.75       0.16
     37.06      11.31       0.00       6.30       0.00       1.57       0.30       0.04       4.83       2.88       0.73       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.07      11.31       0.00       6.30       0.00       1.57       0.30       0.04       4.83       2.88       0.73       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.10      11.32       0.00       6.32       0.00       1.57       0.30       0.04       4.83       2.89       0.74       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.11      11.33       0.00       6.32       0.00       1.57       0.30       0.04       4.83       2.89       0.74       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.12      11.33       0.00       6.32       0.00       1.58       0.30       0.04       4.83       2.89       0.74       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.12      11.33       0.00       6.32       0.00       1.58       0.30       0.04       4.83       2.89       0.74       1.78       0.00       0.00       0.00       0.00      16.75       0.16
     37.27      11.38       0.00       6.34       0.00       1.58       0.30       0.04       4.85       2.90       0.74       1.80       0.00       0.00       0.00       0.00      16.82       0.16
     37.29      11.39       0.00       6.35       0.00       1.58       0.30       0.04       4.85       2.90       0.74       1.80       0.00       0.00       0.00       0.00      16.82       0.16
     37.30      11.40       0.00       6.35       0.00       1.58       0.30       0.04       4.85       2.90       0.74       1.80       0.00       0.00       0.00       0.00      16.82       0.16
     37.31      11.40       0.00       6.35       0.00       1.59       0.30       0.04       4.85       2.90       0.74       1.81       0.00       0.00       0.00       0.00      16.82       0.16
     37.34      11.41       0.00       6.37       0.00       1.59       0.30       0.04       4.86       2.91       0.74       1.81       0.00       0.00       0.00       0.00      16.82       0.16
     37.35      11.42       0.00       6.37       0.00       1.59       0.30       0.04       4.86       2.91       0.74       1.81       0.00       0.00       0.00       0.00      16.82       0.16
     37.36      11.42       0.00       6.37       0.00       1.59       0.30       0.04       4.86       2.91       0.74       1.81       0.00       0.00       0.00       0.00      16.82       0.16
     37.36      11.42       0.00       6.37       0.00       1.59       0.30       0.04       4.86       2.91       0.74       1.81       0.00       0.00       0.00       0.00      16.82       0.16
     37.40      11.44       0.00       6.39       0.00       1.60       0.30       0.04       4.87       2.91       0.74       1.82       0.00       0.00       0.00       0.00      16.82       0.16
     37.41      11.45       0.00       6.39       0.00       1.60       0.30       0.04       4.87       2.91       0.74       1.82       0.00       0.00       0.00       0.00      16.82       0.16
     37.42      11.45       0.00       6.39       0.00       1.60       0.30       0.04       4.87       2.91       0.74       1.82       0.00       0.00       0.00       0.00      16.82       0.16
     37.42      11.45       0.00       6.39       0.00       1.60       0.30       0.04       4.87       2.91       0.74       1.82       0.00       0.00       0.00       0.00      16.82       0.16
     37.46      11.47       0.00       6.41       0.00       1.61       0.30       0.04       4.87       2.92       0.74       1.83       0.00       0.00       0.00       0.00      16.82       0.16
     37.46      11.47       0.00       6.41       0.00       1.61       0.30       0.04       4.87       2.92       0.74       1.83       0.00       0.00       0.00       0.00      16.82       0.16
     37.47      11.47       0.00       6.41       0.00       1.61       0.30       0.04       4.88       2.92       0.74       1.83       0.00       0.00       0.00       0.00      16.82       0.16
     37.47      11.48       0.00       6.41       0.00       1.61       0.30       0.04       4.88       2.92       0.74       1.83       0.00       0.00       0.00       0.00      16.82       0.16
     37.62      11.53       0.00       6.42       0.00       1.61       0.30       0.04       4.90       2.93       0.75       1.84       0.00       0.00       0.00       0.00      16.90       0.16
     37.65      11.54       0.00       6.44       0.00       1.62       0.30       0.04       4.90       2.94       0.75       1.85       0.00       0.00       0.00       0.00      16.90       0.17
     37.66      11.54       0.00       6.44       0.00       1.62       0.30       0.04       4.90       2.94       0.75       1.85       0.00       0.00       0.00       0.00      16.90       0.17
     37.66      11.54       0.00       6.44       0.00       1.62       0.30       0.04       4.90       2.94       0.75       1.85       0.00       0.00       0.00       0.00      16.90       0.17
     37.70      11.56       0.00       6.46       0.00       1.62       0.30       0.04       4.90       2.94       0.75       1.85       0.00       0.00       0.00       0.00      16.90       0.17
     37.71      11.56       0.00       6.46       0.00       1.63       0.30       0.04       4.90       2.94       0.75       1.85       0.00       0.00       0.00       0.00      16.90       0.17
     37.71      11.57       0.00       6.46       0.00       1.63       0.30       0.04       4.90       2.94       0.75       1.86       0.00       0.00       0.00       0.00      16.90       0.17
     37.72      11.57       0.00       6.46       0.00       1.63       0.30       0.04       4.90       2.94       0.75       1.86       0.00       0.00       0.00       0.00      16.90       0.17
     37.76      11.59       0.00       6.48       0.00       1.63       0.30       0.04       4.91       2.95       0.75       1.86       0.00       0.00       0.00       0.00      16.90       0.17
     37.77      11.59       0.00       6.48       0.00       1.63       0.30       0.04       4.91       2.95       0.75       1.86       0.00       0.00       0.00       0.00      16.90       0.17
     37.78      11.60       0.00       6.48       0.00       1.64       0.30       0.04       4.91       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.78      11.60       0.00       6.48       0.00       1.64       0.30       0.04       4.91       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.82      11.62       0.00       6.49       0.00       1.64       0.30       0.04       4.92       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.82      11.62       0.00       6.49       0.00       1.64       0.30       0.04       4.92       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.83      11.62       0.00       6.49       0.00       1.65       0.30       0.04       4.92       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.84      11.62       0.00       6.49       0.00       1.65       0.30       0.04       4.92       2.95       0.75       1.87       0.00       0.00       0.00       0.00      16.90       0.17
     37.99      11.68       0.00       6.51       0.00       1.65       0.30       0.04       4.94       2.97       0.75       1.89       0.00       0.00       0.00       0.00      16.98       0.17
     38.01      11.68       0.00       6.53       0.00       1.65       0.30       0.04       4.94       2.97       0.75       1.89       0.00       0.00       0.00       0.00      16.98       0.17
     38.02      11.69       0.00       6.53       0.00       1.65       0.30       0.04       4.94       2.97       0.75       1.89       0.00       0.00       0.00       0.00      16.98       0.17
     38.03      11.69       0.00       6.53       0.00       1.65       0.30       0.04       4.94       2.97       0.75       1.89       0.00       0.00       0.00       0.00      16.98       0.17
     38.06      11.71       0.00       6.54       0.00       1.66       0.30       0.04       4.94       2.98       0.75       1.90       0.00       0.00       0.00       0.00      16.98       0.17
     38.06      11.71       0.00       6.54       0.00       1.66       0.30       0.04       4.94       2.98       0.75       1.90       0.00       0.00       0.00       0.00      16.98       0.17
     38.07      11.71       0.00       6.54       0.00       1.66       0.30       0.04       4.94       2.98       0.76       1.90       0.00       0.00       0.00       0.00      16.98       0.17
     38.08      11.71       0.00       6.54       0.00       1.66       0.30       0.04       4.94       2.98       0.76       1.90       0.00       0.00       0.00       0.00      16.98       0.17
     38.12      11.74       0.00       6.56       0.00       1.67       0.30       0.04       4.95       2.98       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.13      11.74       0.00       6.56       0.00       1.67       0.30       0.04       4.95       2.98       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.13      11.74       0.00       6.56       0.00       1.67       0.30       0.04       4.95       2.98       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.14      11.75       0.00       6.56       0.00       1.67       0.30       0.04       4.95       2.98       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.17      11.76       0.00       6.58       0.00       1.67       0.30       0.04       4.96       2.99       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.18      11.76       0.00       6.58       0.00       1.68       0.30       0.04       4.96       2.99       0.76       1.91       0.00       0.00       0.00       0.00      16.98       0.17
     38.19      11.77       0.00       6.58       0.00       1.68       0.30       0.04       4.96       2.99       0.76       1.92       0.00       0.00       0.00       0.00      16.98       0.17
     38.19      11.77       0.00       6.58       0.00       1.68       0.30       0.04       4.96       2.99       0.76       1.92       0.00       0.00       0.00       0.00      16.98       0.17
     38.34      11.82       0.00       6.60       0.00       1.68       0.31       0.04       4.98       3.00       0.76       1.93       0.00       0.00       0.00       0.00      17.06       0.17
     38.36      11.83       0.00       6.61       0.00       1.68       0.31       0.04       4.98       3.01       0.76       1.93       0.00       0.00       0.00       0.00      17.06       0.17
     38.37      11.83       0.00       6.61       0.00       1.69       0.31       0.04       4.98       3.01       0.76       1.93       0.00       0.00       0.00       0.00      17.06       0.17
     38.38      11.83       0.00       6.61       0.00       1.69       0.31       0.04       4.98       3.01       0.76       1.93       0.00       0.00       0.00       0.00      17.06       0.17
     38.41      11.85       0.00       6.63       0.00       1.69       0.31       0.04       4.99       3.01       0.76       1.94       0.00       0.00       0.00       0.00      17.06       0.17
     38.42      11.85       0.00       6.63       0.00       1.69       0.31       0.04       4.99       3.01       0.76       1.94       0.00       0.00       0.00       0.00      17.06       0.17
     38.43      11.85       0.00       6.63       0.00       1.70       0.31       0.04       4.99       3.01       0.76       1.94       0.00       0.00       0.00       0.00      17.06       0.17
     38.43      11.86       0.00       6.63       0.00       1.70       0.31       0.04       4.99       3.01       0.76       1.94       0.00       0.00       0.00       0.00      17.06       0.17
     38.48      11.88       0.00       6.65       0.00       1.70       0.31       0.04       5.00       3.02       0.76       1.95       0.00       0.00       0.00       0.00      17.06       0.17
     38.48      11.88       0.00       6.65       0.00       1.70       0.31       0.06       5.00       3.02       0.76       1.95       0.00       0.00       0.00       0.00      17.06       0.17
     38.51      11.89       0.00       6.65       0.00       1.71       0.31       0.06       5.00       3.02       0.76       1.95       0.00       0.00       0.00       0.00      17.06       0.17
     38.52      11.89       0.00       6.65       0.00       1.71       0.31       0.06       5.00       3.02       0.76       1.95       0.00       0.00       0.00       0.00      17.06       0.17
     38.55      11.91       0.00       6.67       0.00       1.71       0.31       0.06       5.00       3.02       0.77       1.96       0.00       0.00       0.00       0.00      17.06       0.17
     38.56      11.91       0.00       6.67       0.00       1.71       0.31       0.06       5.00       3.02       0.77       1.96       0.00       0.00       0.00       0.00      17.06       0.17
     38.56      11.91       0.00       6.67       0.00       1.72       0.31       0.06       5.00       3.02       0.77       1.96       0.00       0.00       0.00       0.00      17.06       0.17
     38.57      11.91       0.00       6.67       0.00       1.72       0.31       0.06       5.00       3.02       0.77       1.96       0.00       0.00       0.00       0.00      17.06       0.17
     38.72      11.96       0.00       6.68       0.00       1.72       0.31       0.06       5.02       3.03       0.77       1.98       0.00       0.00       0.00       0.00      17.13       0.17
     38.74      11.97       0.00       6.70       0.00       1.72       0.31       0.06       5.02       3.04       0.77       1.98       0.00       0.00       0.00       0.00      17.13       0.17
     38.75      11.98       0.00       6.70       0.00       1.72       0.31       0.06       5.02       3.04       0.77       1.98       0.00       0.00       0.00       0.00      17.13       0.17
     38.76      11.98       0.00       6.70       0.00       1.72       0.31       0.06       5.02       3.04       0.77       1.98       0.00       0.00       0.00       0.00      17.13       0.17
     38.79      11.99       0.00       6.72       0.00       1.73       0.31       0.06       5.03       3.04       0.77       1.98       0.00       0.00       0.00       0.00      17.13       0.17
     38.80      12.00       0.00       6.72       0.00       1.73       0.31       0.06       5.03       3.04       0.77       1.99       0.00       0.00       0.00       0.00      17.13       0.17
     38.81      12.00       0.00       6.72       0.00       1.73       0.31       0.06       5.03       3.04       0.77       1.99       0.00       0.00       0.00       0.00      17.13       0.17
     38.81      12.00       0.00       6.72       0.00       1.73       0.31       0.06       5.03       3.04       0.77       1.99       0.00       0.00       0.00       0.00      17.13       0.17
     38.86      12.03       0.00       6.74       0.00       1.74       0.31       0.06       5.04       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.86      12.03       0.00       6.74       0.00       1.74       0.31       0.06       5.04       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.87      12.03       0.00       6.74       0.00       1.74       0.31       0.06       5.04       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.88      12.03       0.00       6.74       0.00       1.74       0.31       0.06       5.04       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.91      12.05       0.00       6.75       0.00       1.75       0.31       0.06       5.05       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.92      12.05       0.00       6.75       0.00       1.75       0.31       0.06       5.05       3.05       0.77       2.00       0.00       0.00       0.00       0.00      17.13       0.17
     38.92      12.06       0.00       6.75       0.00       1.75       0.31       0.06       5.05       3.05       0.77       2.01       0.00       0.00       0.00       0.00      17.13       0.17
     38.93      12.06       0.00       6.75       0.00       1.75       0.31       0.06       5.05       3.05       0.77       2.01       0.00       0.00       0.00       0.00      17.13       0.17
     39.08      12.11       0.00       6.77       0.00       1.75       0.31       0.06       5.07       3.06       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.10      12.12       0.00       6.79       0.00       1.76       0.31       0.06       5.07       3.07       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.11      12.12       0.00       6.79       0.00       1.76       0.31       0.06       5.07       3.07       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.12      12.13       0.00       6.79       0.00       1.76       0.31       0.06       5.07       3.07       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.15      12.14       0.00       6.80       0.00       1.76       0.31       0.06       5.07       3.07       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.16      12.14       0.00       6.80       0.00       1.76       0.31       0.06       5.07       3.07       0.78       2.03       0.00       0.00       0.00       0.00      17.21       0.17
     39.17      12.15       0.00       6.80       0.00       1.77       0.31       0.06       5.08       3.07       0.78       2.04       0.00       0.00       0.00       0.00      17.21       0.17
     39.17      12.15       0.00       6.80       0.00       1.77       0.31       0.06       5.08       3.07       0.78       2.04       0.00       0.00       0.00       0.00      17.21       0.17
     39.22      12.18       0.00       6.82       0.00       1.77       0.31       0.06       5.08       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.22      12.18       0.00       6.82       0.00       1.77       0.31       0.06       5.08       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.23      12.18       0.00       6.82       0.00       1.78       0.31       0.06       5.09       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.24      12.18       0.00       6.82       0.00       1.78       0.31       0.06       5.09       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.27      12.20       0.00       6.84       0.00       1.78       0.31       0.06       5.09       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.28      12.20       0.00       6.84       0.00       1.78       0.31       0.06       5.09       3.08       0.78       2.05       0.00       0.00       0.00       0.00      17.21       0.18
     39.29      12.21       0.00       6.84       0.00       1.79       0.31       0.06       5.09       3.08       0.78       2.06       0.00       0.00       0.00       0.00      17.21       0.18
     39.29      12.21       0.00       6.84       0.00       1.79       0.31       0.06       5.09       3.08       0.78       2.06       0.00       0.00       0.00       0.00      17.21       0.18
     39.44      12.26       0.00       6.86       0.00       1.79       0.31       0.06       5.11       3.09       0.78       2.07       0.00       0.00       0.00       0.00      17.29       0.18
     39.47      12.27       0.00       6.87       0.00       1.79       0.31       0.06       5.11       3.09       0.78       2.07       0.00       0.00       0.00       0.00      17.29       0.18
     39.48      12.27       0.00       6.87       0.00       1.79       0.31       0.06       5.11       3.09       0.78       2.08       0.00       0.00       0.00       0.00      17.29       0.18
     39.48      12.27       0.00       6.87       0.00       1.79       0.31       0.06       5.11       3.09       0.78       2.08       0.00       0.00       0.00       0.00      17.29       0.18
     39.52      12.29       0.00       6.89       0.00       1.80       0.31       0.06       5.12       3.10       0.78       2.08       0.00       0.00       0.00       0.00      17.29       0.18
     39.52      12.29       0.00       6.89       0.00       1.80       0.31       0.06       5.12       3.10       0.78       2.08       0.00       0.00       0.00       0.00      17.29       0.18
     39.53      12.30       0.00       6.89       0.00       1.80       0.31       0.06       5.12       3.10       0.79       2.09       0.00       0.00       0.00       0.00      17.29       0.18
     39.54      12.30       0.00       6.89       0.00       1.80       0.31       0.06       5.12       3.10       0.79       2.09       0.00       0.00       0.00       0.00      17.29       0.18
     39.58      12.33       0.00       6.91       0.00       1.81       0.31       0.06       5.13       3.11       0.79       2.09       0.00       0.00       0.00       0.00      17.29       0.18
     39.59      12.33       0.00       6.91       0.00       1.81       0.31       0.06       5.13       3.11       0.79       2.09       0.00       0.00       0.00       0.00      17.29       0.18
     39.59      12.33       0.00       6.91       0.00       1.81       0.31       0.06       5.13       3.11       0.79       2.10       0.00       0.00       0.00       0.00      17.29       0.18
     39.60      12.33       0.00       6.91       0.00       1.81       0.31       0.06       5.13       3.11       0.79       2.10       0.00       0.00       0.00       0.00      17.29       0.18
     39.64      12.35       0.00       6.93       0.00       1.81       0.31       0.06       5.14       3.11       0.79       2.10       0.00       0.00       0.00       0.00      17.29       0.18
     39.64      12.35       0.00       6.93       0.00       1.82       0.31       0.06       5.14       3.11       0.79       2.10       0.00       0.00       0.00       0.00      17.29       0.18
     39.65      12.36       0.00       6.93       0.00       1.82       0.31       0.06       5.14       3.11       0.79       2.11       0.00       0.00       0.00       0.00      17.29       0.18
     39.66      12.36       0.00       6.93       0.00       1.82       0.31       0.06       5.14       3.11       0.79       2.11       0.00       0.00       0.00       0.00      17.29       0.18
     39.80      12.41       0.00       6.94       0.00       1.82       0.31       0.06       5.16       3.12       0.79       2.12       0.00       0.00       0.00       0.00      17.37       0.18
     39.83      12.41       0.00       6.96       0.00       1.82       0.31       0.06       5.16       3.13       0.79       2.12       0.00       0.00       0.00       0.00      17.37       0.18
     39.83      12.42       0.00       6.96       0.00       1.83       0.31       0.06       5.16       3.13       0.79       2.12       0.00       0.00       0.00       0.00      17.37       0.18
     39.84      12.42       0.00       6.96       0.00       1.83       0.31       0.06       5.16       3.13       0.79       2.12       0.00       0.00       0.00       0.00      17.37       0.18
     39.88      12.44       0.00       6.98       0.00       1.83       0.32       0.06       5.16       3.13       0.79       2.13       0.00       0.00       0.00       0.00      17.37       0.18
     39.88      12.44       0.00       6.98       0.00       1.83       0.32       0.06       5.16       3.13       0.79       2.13       0.00       0.00       0.00       0.00      17.37       0.18
     39.89      12.44       0.00       6.98       0.00       1.83       0.32       0.06       5.17       3.13       0.79       2.13       0.00       0.00       0.00       0.00      17.37       0.18
